ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
740D055760BD6C45,electric_bike,2023-04-25T08:30:15,2023-04-25T08:35:27,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952815056,-87.649975419,41.940231918108594,-87.65294373035431,member,8,[356657.2595297452 587087.6539407768],[356422.24971771374 585688.0827223136],356657.2595297452,587087.6539407768,356422.24971771374,585688.0827223136,50
DECA0D5491B86866,docked_bike,2023-04-11T10:35:07,2023-04-11T10:48:57,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952833,-87.649993,41.940232,-87.652944,casual,10,[356655.78598859423 587089.6353661462],[356422.22728466336 585688.0916405272],356655.78598859423,587089.6353661462,356422.22728466336,585688.0916405272,50
6BD50CE87C59F065,electric_bike,2023-04-02T12:30:22,2023-04-02T12:38:28,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.94920233333333,-87.64645383333334,41.940231918108594,-87.65294373035431,member,12,[356952.45194480213 586688.7214491684],[356422.24971771374 585688.0827223136],356952.45194480213,586688.7214491684,356422.24971771374,585688.0827223136,50
40E99CF06C4401E8,classic_bike,2023-04-17T06:38:13,2023-04-17T06:45:37,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.94947274088333,-87.64645278453827,41.940231918108594,-87.65294373035431,member,6,[356952.29820332455 586718.7564174915],[356422.24971771374 585688.0827223136],356952.29820332455,586718.7564174915,356422.24971771374,585688.0827223136,50
F328BA06B10BB4DA,classic_bike,2023-04-10T18:36:44,2023-04-10T18:49:55,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.94947274088333,-87.64645278453827,41.940231918108594,-87.65294373035431,casual,18,[356952.29820332455 586718.7564174915],[356422.24971771374 585688.0827223136],356952.29820332455,586718.7564174915,356422.24971771374,585688.0827223136,50
2191192B14F3EF5D,classic_bike,2023-04-02T10:59:42,2023-04-02T11:05:31,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.94947274088333,-87.64645278453827,41.940231918108594,-87.65294373035431,member,10,[356952.29820332455 586718.7564174915],[356422.24971771374 585688.0827223136],356952.29820332455,586718.7564174915,356422.24971771374,585688.0827223136,50
FEBED67D931B23C0,electric_bike,2023-04-14T17:42:40,2023-04-14T17:47:36,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.949382901,-87.646580338,41.940231918108594,-87.65294373035431,member,17,[356941.8020839407 586708.6931149064],[356422.24971771374 585688.0827223136],356941.8020839407,586708.6931149064,356422.24971771374,585688.0827223136,50
33CEA4257B28B699,classic_bike,2023-04-12T21:19:06,2023-04-12T21:28:31,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952833,-87.649993,41.940231918108594,-87.65294373035431,member,21,[356655.78598859423 587089.6353661462],[356422.24971771374 585688.0827223136],356655.78598859423,587089.6353661462,356422.24971771374,585688.0827223136,50
CD2816BDA9C2D751,electric_bike,2023-04-11T19:00:55,2023-04-11T19:08:18,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.949315666666664,-87.64655383333333,41.940231918108594,-87.65294373035431,casual,19,[356944.05955699214 586701.2429809372],[356422.24971771374 585688.0827223136],356944.05955699214,586701.2429809372,356422.24971771374,585688.0827223136,50
4F08A88A308D0379,docked_bike,2023-04-12T17:45:19,2023-04-12T17:52:12,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952833,-87.649993,41.940232,-87.652944,casual,17,[356655.78598859423 587089.6353661462],[356422.22728466336 585688.0916405272],356655.78598859423,587089.6353661462,356422.22728466336,585688.0916405272,50
8C166D97A448566D,electric_bike,2023-04-18T11:58:58,2023-04-18T12:04:32,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.949431062,-87.646331191,41.940231918108594,-87.65294373035431,member,11,[356962.41721961484 586714.2079340889],[356422.24971771374 585688.0827223136],356962.41721961484,586714.2079340889,356422.24971771374,585688.0827223136,50
41027150B3572B6D,classic_bike,2023-04-12T17:43:03,2023-04-12T17:49:07,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.94947274088333,-87.64645278453827,41.940231918108594,-87.65294373035431,member,17,[356952.29820332455 586718.7564174915],[356422.24971771374 585688.0827223136],356952.29820332455,586718.7564174915,356422.24971771374,585688.0827223136,50
0BD396D16A6A0BFA,electric_bike,2023-04-27T07:57:14,2023-04-27T08:02:14,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.949363589,-87.646465063,41.940231918108594,-87.65294373035431,member,7,[356951.3772962443 586706.6247163322],[356422.24971771374 585688.0827223136],356951.3772962443,586706.6247163322,356422.24971771374,585688.0827223136,50
CF8C9F0C0D9FC8ED,electric_bike,2023-04-12T19:15:46,2023-04-12T19:23:49,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952790666666665,-87.65006516666666,41.940231918108594,-87.65294373035431,casual,19,[356649.8401027076 587084.8856781041],[356422.24971771374 585688.0827223136],356649.8401027076,587084.8856781041,356422.24971771374,585688.0827223136,50
43364EE082B54499,classic_bike,2023-04-14T18:02:07,2023-04-14T18:04:14,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.9362534831413,-87.65266209840775,41.940231918108594,-87.65294373035431,member,18,[356449.1131687218 585246.3827235281],[356422.24971771374 585688.0827223136],356449.1131687218,585246.3827235281,356422.24971771374,585688.0827223136,50
DB6204B47F19C255,classic_bike,2023-04-09T01:41:50,2023-04-09T01:53:27,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.9362534831413,-87.65266209840775,41.940231918108594,-87.65294373035431,member,1,[356449.1131687218 585246.3827235281],[356422.24971771374 585688.0827223136],356449.1131687218,585246.3827235281,356422.24971771374,585688.0827223136,50
DC3E998461DDE26A,classic_bike,2023-04-28T14:32:38,2023-04-28T15:18:12,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.9362534831413,-87.65266209840775,41.940231918108594,-87.65294373035431,casual,14,[356449.1131687218 585246.3827235281],[356422.24971771374 585688.0827223136],356449.1131687218,585246.3827235281,356422.24971771374,585688.0827223136,50
12FA07861AE881AA,electric_bike,2023-04-18T16:00:45,2023-04-18T16:03:02,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.93625319,-87.652583838,41.940231918108594,-87.65294373035431,member,16,[356455.60371654975 585246.4016987811],[356422.24971771374 585688.0827223136],356455.60371654975,585246.4016987811,356422.24971771374,585688.0827223136,50
BD566411C903B5EB,electric_bike,2023-04-18T18:14:38,2023-04-18T18:17:25,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.936275244,-87.652680874,41.940231918108594,-87.65294373035431,member,18,[356447.5368821946 585248.7873419056],[356422.24971771374 585688.0827223136],356447.5368821946,585248.7873419056,356422.24971771374,585688.0827223136,50
BD5B89C00AB601DD,classic_bike,2023-04-08T17:25:22,2023-04-08T17:29:05,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.9362534831413,-87.65266209840775,41.940231918108594,-87.65294373035431,member,17,[356449.1131687218 585246.3827235281],[356422.24971771374 585688.0827223136],356449.1131687218,585246.3827235281,356422.24971771374,585688.0827223136,50
3D4BB32059D1F2FE,electric_bike,2023-04-15T19:54:12,2023-04-15T19:59:24,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.93625474,-87.652740121,41.940231918108594,-87.65294373035431,member,19,[356442.6414936921 585246.4709509844],[356422.24971771374 585688.0827223136],356442.6414936921,585246.4709509844,356422.24971771374,585688.0827223136,50
4611AC3CB178D2CA,classic_bike,2023-04-13T21:03:49,2023-04-13T21:08:02,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.9362534831413,-87.65266209840775,41.940231918108594,-87.65294373035431,member,21,[356449.1131687218 585246.3827235281],[356422.24971771374 585688.0827223136],356449.1131687218,585246.3827235281,356422.24971771374,585688.0827223136,50
0E404AC63F5BBB08,classic_bike,2023-04-02T14:23:22,2023-04-02T14:25:59,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.9362534831413,-87.65266209840775,41.940231918108594,-87.65294373035431,member,14,[356449.1131687218 585246.3827235281],[356422.24971771374 585688.0827223136],356449.1131687218,585246.3827235281,356422.24971771374,585688.0827223136,50
1817D0B319C72B34,classic_bike,2023-04-21T18:09:21,2023-04-21T18:11:55,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.9362534831413,-87.65266209840775,41.940231918108594,-87.65294373035431,member,18,[356449.1131687218 585246.3827235281],[356422.24971771374 585688.0827223136],356449.1131687218,585246.3827235281,356422.24971771374,585688.0827223136,50
53DA40EC11949D4D,classic_bike,2023-04-01T17:24:27,2023-04-01T17:26:47,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.9362534831413,-87.65266209840775,41.940231918108594,-87.65294373035431,member,17,[356449.1131687218 585246.3827235281],[356422.24971771374 585688.0827223136],356449.1131687218,585246.3827235281,356422.24971771374,585688.0827223136,50
C4AEBE92D0B42155,classic_bike,2023-04-12T20:50:39,2023-04-12T20:52:50,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.9362534831413,-87.65266209840775,41.940231918108594,-87.65294373035431,member,20,[356449.1131687218 585246.3827235281],[356422.24971771374 585688.0827223136],356449.1131687218,585246.3827235281,356422.24971771374,585688.0827223136,50
2155D14D7A253DD4,classic_bike,2023-04-25T14:09:28,2023-04-25T14:12:11,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.9362534831413,-87.65266209840775,41.940231918108594,-87.65294373035431,member,14,[356449.1131687218 585246.3827235281],[356422.24971771374 585688.0827223136],356449.1131687218,585246.3827235281,356422.24971771374,585688.0827223136,50
2BE97FC8C4DDADC2,classic_bike,2023-04-05T22:58:49,2023-04-05T23:01:58,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.9362534831413,-87.65266209840775,41.940231918108594,-87.65294373035431,member,22,[356449.1131687218 585246.3827235281],[356422.24971771374 585688.0827223136],356449.1131687218,585246.3827235281,356422.24971771374,585688.0827223136,50
3A92E1EAE81BBBA5,classic_bike,2023-04-21T19:43:51,2023-04-21T19:48:19,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.9362534831413,-87.65266209840775,41.940231918108594,-87.65294373035431,member,19,[356449.1131687218 585246.3827235281],[356422.24971771374 585688.0827223136],356449.1131687218,585246.3827235281,356422.24971771374,585688.0827223136,50
3B718C4C9D5311D9,classic_bike,2023-04-14T20:47:43,2023-04-14T20:50:07,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.9362534831413,-87.65266209840775,41.940231918108594,-87.65294373035431,member,20,[356449.1131687218 585246.3827235281],[356422.24971771374 585688.0827223136],356449.1131687218,585246.3827235281,356422.24971771374,585688.0827223136,50
6755B2BCD0E0D897,classic_bike,2023-04-06T07:45:26,2023-04-06T07:53:33,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952833,-87.649993,41.940231918108594,-87.65294373035431,member,7,[356655.78598859423 587089.6353661462],[356422.24971771374 585688.0827223136],356655.78598859423,587089.6353661462,356422.24971771374,585688.0827223136,50
636E65D40068EF48,electric_bike,2023-04-29T12:30:36,2023-04-29T12:35:59,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952815413,-87.649986029,41.940231918108594,-87.65294373035431,casual,12,[356656.379533111 587087.6865786767],[356422.24971771374 585688.0827223136],356656.379533111,587087.6865786767,356422.24971771374,585688.0827223136,50
04F76A2DDA7291D3,classic_bike,2023-04-01T11:49:26,2023-04-01T11:56:48,Sheffield Ave & Wellington Ave,TA1307000052,Wilton Ave & Belmont Ave,TA1307000134,41.9362534831413,-87.65266209840775,41.940231918108594,-87.65294373035431,member,11,[356449.1131687218 585246.3827235281],[356422.24971771374 585688.0827223136],356449.1131687218,585246.3827235281,356422.24971771374,585688.0827223136,50
43DA8370DB016BAA,electric_bike,2023-04-12T19:57:51,2023-04-12T20:02:38,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.949211955,-87.646460176,41.940231918108594,-87.65294373035431,casual,19,[356951.9174767754 586689.7859167003],[356422.24971771374 585688.0827223136],356951.9174767754,586689.7859167003,356422.24971771374,585688.0827223136,50
7BBE1EE9723A1E51,classic_bike,2023-04-24T11:35:23,2023-04-24T11:43:26,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.94947274088333,-87.64645278453827,41.940231918108594,-87.65294373035431,member,11,[356952.29820332455 586718.7564174915],[356422.24971771374 585688.0827223136],356952.29820332455,586718.7564174915,356422.24971771374,585688.0827223136,50
9FA8CFC4D480CB7D,electric_bike,2023-04-09T14:08:29,2023-04-09T14:15:46,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952831,-87.65006383333333,41.940231918108594,-87.65294373035431,casual,14,[356649.9149338232 587089.3664007441],[356422.24971771374 585688.0827223136],356649.9149338232,587089.3664007441,356422.24971771374,585688.0827223136,50
79540800AA4D6E4F,classic_bike,2023-04-27T11:37:56,2023-04-27T11:53:11,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.94947274088333,-87.64645278453827,41.940231918108594,-87.65294373035431,casual,11,[356952.29820332455 586718.7564174915],[356422.24971771374 585688.0827223136],356952.29820332455,586718.7564174915,356422.24971771374,585688.0827223136,50
CA3BD984CF27D1F3,classic_bike,2023-04-27T11:38:18,2023-04-27T11:59:07,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.94947274088333,-87.64645278453827,41.940231918108594,-87.65294373035431,casual,11,[356952.29820332455 586718.7564174915],[356422.24971771374 585688.0827223136],356952.29820332455,586718.7564174915,356422.24971771374,585688.0827223136,50
6980342ECD05E8B8,classic_bike,2023-04-26T17:38:11,2023-04-26T17:46:23,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952833,-87.649993,41.940231918108594,-87.65294373035431,casual,17,[356655.78598859423 587089.6353661462],[356422.24971771374 585688.0827223136],356655.78598859423,587089.6353661462,356422.24971771374,585688.0827223136,50
EDE354F006E3BFB0,electric_bike,2023-04-05T17:47:33,2023-04-05T17:54:59,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952852726,-87.650060296,41.940231918108594,-87.65294373035431,casual,17,[356650.1889767682 587091.7818554922],[356422.24971771374 585688.0827223136],356650.1889767682,587091.7818554922,356422.24971771374,585688.0827223136,50
7ABCFDDB6BF78D27,classic_bike,2023-04-19T17:15:34,2023-04-19T17:25:05,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.94947274088333,-87.64645278453827,41.940231918108594,-87.65294373035431,casual,17,[356952.29820332455 586718.7564174915],[356422.24971771374 585688.0827223136],356952.29820332455,586718.7564174915,356422.24971771374,585688.0827223136,50
2CA2E11097185333,electric_bike,2023-04-11T19:00:58,2023-04-11T19:08:21,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.94932333333333,-87.64651516666666,41.940231918108594,-87.65294373035431,casual,19,[356947.2587816611 586702.1202116177],[356422.24971771374 585688.0827223136],356947.2587816611,586702.1202116177,356422.24971771374,585688.0827223136,50
C99EDB316F7B89A7,electric_bike,2023-04-15T12:09:45,2023-04-15T12:18:43,Broadway & Sheridan Rd,13323,Wilton Ave & Belmont Ave,TA1307000134,41.952889085,-87.649992585,41.940231918108594,-87.65294373035431,casual,12,[356655.77072641737 587095.8650264709],[356422.24971771374 585688.0827223136],356655.77072641737,587095.8650264709,356422.24971771374,585688.0827223136,50
74C0C602B40C1C18,classic_bike,2023-04-04T08:27:42,2023-04-04T08:32:24,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.94947274088333,-87.64645278453827,41.940231918108594,-87.65294373035431,member,8,[356952.29820332455 586718.7564174915],[356422.24971771374 585688.0827223136],356952.29820332455,586718.7564174915,356422.24971771374,585688.0827223136,50
E892241FBAF21C7A,electric_bike,2023-04-10T12:13,2023-04-10T12:18:45,Pine Grove Ave & Waveland Ave,TA1307000150,Wilton Ave & Belmont Ave,TA1307000134,41.949283481,-87.646298885,41.940231918108594,-87.65294373035431,member,12,[356965.227266629 586697.8375268371],[356422.24971771374 585688.0827223136],356965.227266629,586697.8375268371,356422.24971771374,585688.0827223136,50
B41F921D4E5137EB,classic_bike,2023-04-13T20:07:44,2023-04-13T20:11:37,Halsted St & Roscoe St,TA1309000025,Wilton Ave & Belmont Ave,TA1307000134,41.94367,-87.64895,41.940231918108594,-87.65294373035431,member,20,[356750.38821188407 586072.5876913592],[356422.24971771374 585688.0827223136],356750.38821188407,586072.5876913592,356422.24971771374,585688.0827223136,50
CEAAA632163D0830,classic_bike,2023-04-01T21:11:55,2023-04-01T21:16:10,Halsted St & Roscoe St,TA1309000025,Wilton Ave & Belmont Ave,TA1307000134,41.94367,-87.64895,41.940231918108594,-87.65294373035431,member,21,[356750.38821188407 586072.5876913592],[356422.24971771374 585688.0827223136],356750.38821188407,586072.5876913592,356422.24971771374,585688.0827223136,50
2750B8CDF9F9A83B,classic_bike,2023-04-10T19:20:34,2023-04-10T19:25:39,Halsted St & Roscoe St,TA1309000025,Wilton Ave & Belmont Ave,TA1307000134,41.94367,-87.64895,41.940231918108594,-87.65294373035431,member,19,[356750.38821188407 586072.5876913592],[356422.24971771374 585688.0827223136],356750.38821188407,586072.5876913592,356422.24971771374,585688.0827223136,50
